6.171299999999999564e-01,-4.886000000000000065e-02
6.425300000000000455e-01,-4.601000000000000228e-02
6.676400000000000112e-01,-4.309999999999999942e-02
6.923599999999999755e-01,-4.014999999999999819e-02
7.166400000000000547e-01,-3.717000000000000165e-02
7.404199999999999671e-01,-3.418000000000000205e-02
7.636100000000000110e-01,-3.123000000000000081e-02
7.861299999999999955e-01,-2.833000000000000101e-02
8.079100000000000170e-01,-2.549999999999999836e-02
8.288999999999999702e-01,-2.275999999999999898e-02
8.490100000000000424e-01,-2.015000000000000124e-02
8.681699999999999973e-01,-1.770000000000000046e-02
8.862600000000000477e-01,-1.542999999999999927e-02
9.032000000000000028e-01,-1.332000000000000024e-02
9.189100000000000046e-01,-1.136999999999999990e-02
9.333500000000000130e-01,-9.549999999999999462e-03
9.464599999999999680e-01,-7.860000000000000667e-03
9.581699999999999662e-01,-6.289999999999999584e-03
9.684800000000000075e-01,-4.760000000000000342e-03
9.774500000000000410e-01,-3.289999999999999956e-03
9.850999999999999757e-01,-1.979999999999999989e-03
9.913499999999999535e-01,-9.700000000000000505e-04
9.960400000000000365e-01,-3.299999999999999982e-04
9.989900000000000446e-01,-5.000000000000000240e-05
1.000000000000000000e+00,0.000000000000000000e+00
