3.243999999999999662e-02,2.447999999999999829e-02
2.460999999999999993e-02,2.134000000000000133e-02
1.780999999999999944e-02,1.805999999999999966e-02
1.209999999999999964e-02,1.472000000000000045e-02
7.519999999999999775e-03,1.136000000000000031e-02
4.060000000000000241e-03,7.960000000000000062e-03
1.629999999999999939e-03,4.579999999999999870e-03
2.500000000000000052e-04,1.410000000000000012e-03
2.000000000000000096e-04,-1.260000000000000052e-03
1.770000000000000089e-03,-3.759999999999999887e-03
4.810000000000000039e-03,-6.490000000000000109e-03
9.069999999999999937e-03,-9.320000000000000159e-03
1.451000000000000033e-02,-1.216000000000000067e-02
2.109000000000000111e-02,-1.495999999999999934e-02
2.877000000000000043e-02,-1.762999999999999984e-02
3.760999999999999760e-02,-2.011999999999999900e-02
4.764999999999999791e-02,-2.244000000000000161e-02
5.881999999999999729e-02,-2.461999999999999952e-02
7.109000000000000041e-02,-2.659999999999999865e-02
8.447000000000000342e-02,-2.835999999999999979e-02
9.896000000000000629e-02,-2.992999999999999827e-02
1.145100000000000007e-01,-3.130000000000000143e-02
1.310699999999999921e-01,-3.246999999999999886e-02
1.486200000000000021e-01,-3.343000000000000138e-02
1.671600000000000030e-01,-3.416999999999999899e-02
1.866200000000000081e-01,-3.474000000000000005e-02
2.069400000000000128e-01,-3.511000000000000232e-02
2.280899999999999872e-01,-3.529999999999999805e-02
2.500200000000000200e-01,-3.529999999999999805e-02
2.726700000000000235e-01,-3.515000000000000069e-02
2.959600000000000009e-01,-3.482999999999999985e-02
3.198599999999999777e-01,-3.436000000000000165e-02
3.443100000000000049e-01,-3.373999999999999916e-02
3.692300000000000026e-01,-3.298999999999999849e-02
3.945500000000000118e-01,-3.210999999999999965e-02
4.202099999999999724e-01,-3.111999999999999836e-02
4.461399999999999810e-01,-3.002000000000000154e-02
4.722700000000000231e-01,-2.883000000000000146e-02
4.985100000000000087e-01,-2.753999999999999851e-02
5.248099999999999987e-01,-2.614999999999999963e-02
5.511300000000000088e-01,-2.469999999999999973e-02
5.773800000000000043e-01,-2.319999999999999840e-02
6.034899999999999709e-01,-2.168000000000000135e-02
6.293600000000000305e-01,-2.015000000000000124e-02
6.549399999999999666e-01,-1.862000000000000113e-02
6.801300000000000123e-01,-1.711999999999999980e-02
7.048499999999999766e-01,-1.564000000000000112e-02
7.290400000000000214e-01,-1.420000000000000082e-02
7.526100000000000012e-01,-1.281000000000000021e-02
7.754900000000000126e-01,-1.146999999999999929e-02
7.976100000000000412e-01,-1.020000000000000073e-02
8.188999999999999613e-01,-8.989999999999999727e-03
8.392899999999999805e-01,-7.860000000000000667e-03
8.587099999999999733e-01,-6.810000000000000081e-03
8.770999999999999908e-01,-5.830000000000000113e-03
8.944100000000000383e-01,-4.939999999999999947e-03
9.105699999999999905e-01,-4.129999999999999991e-03
9.255200000000000093e-01,-3.399999999999999811e-03
9.392200000000000548e-01,-2.759999999999999867e-03
9.516299999999999759e-01,-2.190000000000000106e-03
9.626900000000000457e-01,-1.699999999999999905e-03
9.723699999999999566e-01,-1.270000000000000078e-03
9.806200000000000472e-01,-8.999999999999999754e-04
9.874500000000000499e-01,-5.699999999999999772e-04
9.928399999999999448e-01,-2.900000000000000017e-04
9.967700000000000449e-01,-1.000000000000000048e-04
9.991900000000000226e-01,-1.000000000000000082e-05
1.000000000000000000e+00,0.000000000000000000e+00
